;X1;X2;X3;X4;X5;X6;X7;X8;X9;X10;X11;X12;X13;X14;X15;X16;X17;X18;X19;X20;X21;X22;X23
361;0,0;0,0;1,0;0,0;0,0;0,0;0,0008065559069285744;0,0;0,0;0,0;0,0;157,9672934068658;0,0;23,861168609015294;14,01169228443905;0,0;0,0;0,0;24,980169679716255;0,0;0,0;0,0;0,0
362;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;339,1481578901512;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
363;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3779,2530313475;0,0;1594,6791918030285;2629,600084351897;0,0;1679,0246060719182;0,0;2248,0290378245054
364;52,13707390826312;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;113,5641172732503;0,0;0,0;35,67664993193466;0,0;0,0;0,0;0,0;0,0;0,0
365;13001,429962683353;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3337,85421492326;0,0;0,0;1827,364149692723;0,0;4492,617391184576;632,9202829504279;903,5229620619261;0,0;221,47066444248594;1002,0146160415889;0,0
366;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
367;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,015912581292030104;0,0;0,0;0,0;2550,2837067612636;0,0;0,0;0,0;306,1917965782468;504,5863101261548;0,0;418,6288570628526;0,0;410,86664463455145
368;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;7124,102967890094;0,0;3551,3501916223836;0,0;0,0
369;2853,49479567504;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1644,2456828955546;4900,201658890568;5272,317880240276;4202,140631993767;0,0;0,0;0,0;0,0;598,7115754772831;0,0;0,0;749,2687986449519
370;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;30,09818873332142;0,0;0,0
371;0,0;0,0;0,0;0,0;0,0;5,6781593871235714e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
372;0,0;0,0;0,0;1,0;0,0;0,0039120823779124105;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177,24206477488042;0,0;0,0;0,0;144,5846405926991;0,0;0,0;34,92270124412198;0,0;0,0
373;0,0;0,0;0,0;0,0;0,039850863530432434;0,0;0,0;0,0;0,023122046247780498;0,0;0,006063328533330914;1540,2066050094181;0,0;0,0;0,0;0,0;0,0;0,0;326,22536808732275;212,6270515075321;0,0;0,0;113,70531002800726
374;410,1452072716784;0,0;1,0;0,0;0,007737905763335107;0,0;0,0;0,0;0,0;0,0;0,000902020798272618;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;100,95719747958265;38,00584012764784
375;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;251,3128722001129;0,0;174,99029159492056;0,0;0,0;63,17995900520327;0,0;0,0;0,0;0,0;0,0;0,0
376;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0015993668610789769;0,0;0,0;603,3678585573725;0,0;2816,892990435241;0,0;0,0;132,68993592748484;0,0;0,0;0,0;0,0;0,0
377;3543,434792941669;0,0;0,0;0,0;3,184455416036613;0,14801228893613602;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1584,4857639527;0,0;0,0;3701,9672737085893
378;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,01528159632512649;0,0;0,0;0,0;0,0;1183,621673653819;0,0;0,0;710,5408845095099;115,2842804701886;0,0;0,0;126,0395035650181;148,79082485518802
379;2512,3638452105806;1,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10361,760872294828;0,0;6623,120296135043;6976,224346818322;3397,7983915074365;3606,6941352895883;0,0;505,19653425517754;555,6510878405238;315,55090239082165;858,882712774528;0,0
380;0,0;1,0;0,0;0,0;0,0;0,028891675035161175;0,0;0,0;0,02668714213418419;0,0;0,0;1888,5353669535762;0,0;0,0;0,0;0,0;0,0;0,0;0,0;198,3992577649392;810,017442627106;0,0;89,63284326579605
381;91,17630693498359;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4922,713473228563;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
382;0,0;0,0;1,0;0,0;0,013789708192486927;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;79,22166978644509;0,0
383;20670,276505017828;0,0;0,0;1,0;1,2124328674140976;0,05401201286411852;0,0;0,0;0,07485159813848616;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6700,349168570596;0,0;2758,664833258848;1569,091512153284;0,0;0,0;786,5036594683088
384;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3580,3244276670316;0,0;1178,5015347209674;2092,6971174954706;0,0
385;0,0;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
386;0,0;0,0;0,0;0,0;0,0;0,0;0,03166068257136434;0,0;0,0;0,0;0,012492637173099397;0,0;0,0;0,0;0,0;0,0;0,0;0,0;168,78274044128557;154,29378186159192;215,54577901687844;0,0;153,44454902803136
387;329,6757434058818;0,0;0,0;0,0;0,0;0,03506471988260562;0,0;0,0;0,0;0,0;0,0589088504125968;1334,9313465026753;0,0;0,0;1911,9748607783695;1116,5271930103627;0,0;166,3328362514153;757,0587729225908;0,0;678,1809972769515;431,4474850773827;443,4290089716892
388;154,59174353988783;1,0;1,0;0,0;0,0;0,0010605460428315741;0,0;0,0;0,0009001301182637311;0,0;0,0;0,0;0,0;0,0;0,0;370,1814360918652;609,3936953666562;0,0;0,0;0,0;108,91411484370383;60,74177941049129;68,0785854946298
389;0,0;0,0;0,0;1,0;0,0;0,03137811039638581;0,0;0,0;0,06483417356890217;0,0;0,0;0,0;0,0;0,0;2066,2552535333925;1985,5543697234025;1605,5333232103985;0,0;226,34956085396016;533,7342847578552;0,0;627,6350938595233;448,43254964753123
390;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,072405883765896e-05;0,0;0,0
391;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2505,077236392215;0,0;0,0;8417,52905201757;251,41956895316252;719,4709474085853;488,0853613950849;0,0;0,0;1199,084329088333
392;591,5588299987139;1,0;0,0;1,0;0,0;0,007108793121491503;0,0;0,0;0,00083375408424613;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;66,94646464210291;0,0;0,0;0,0;204,49774128959234
393;0,0;0,0;0,0;0,0;3,131904968752764;0,35201383599803204;0,0;1,2889351362248787;0,0;0,0;0,0;69213,5548215076;0,0;0,0;0,0;0,0;24024,34590441091;0,0;22592,44624592248;0,0;4795,627419422197;13684,995380535853;15110,897578076452
394;0,0;1,0;1,0;0,0;0,06156939503684811;0,0013574835124912088;0,001563718016712956;0,0;0,0;0,0;0,0;457,42277463567734;0,0;486,6956973340493;0,0;0,0;0,0;0,0;103,01256490780997;0,0;0,0;0,0;91,9397115646052
395;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0692392714649081;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5647,699119348257;0,0;0,0;1060,5939629084269;1831,9661913511072;4885,426960781606
396;0,0;1,0;0,0;1,0;0,0;0,0;0,011000430764999902;0,0;0,0;0,01953147025082863;0,0;0,0;0,0;0,0;2015,9002921888095;0,0;1007,2519515843414;0,0;41,003758392468626;0,0;224,87955673353417;0,0;0,0
397;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
398;0,0;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;567,1122981814478;0,0;0,0;0,0;0,0;0,0;85,04543091205687;0,0;32,870387937256055;0,0;0,0;0,0
399;0,0;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3893,3730468319754;5978,953883801217;0,0;1346,6956139181493;1683,326424007576;0,0
400;701,3874238510907;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;257,980147865841;142,22241149541424;542,6248432635275;279,0311381389447;0,0
401;0,0;1,0;0,0;0,0;0,0;0,00043182126991660186;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;26,61066696277976;12,237851930900433;0,0;0,0;5,836544214234436
402;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;7,354455267005733e-09;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
403;0,0;1,0;0,0;1,0;0,0;0,00025071043995253395;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;462,15770994723334;0,0;125,76248626098504;365,985950050509;0,0
404;0,0;0,0;1,0;1,0;0,0;0,0103492238427353;0,0;0,0;0,0;0,0;0,0;1774,9580609403274;716,1679186207402;0,0;0,0;0,0;0,0;0,0;0,0;297,08732052201276;319,8701382991417;0,0;595,1389108973717
405;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;385,90488615226786;240,02619419300754;0,0;1247,09612321858;639,0887747356173;2487,385939133783;0,0;0,0;0,0;0,0;0,0;305,1964818339352
406;0,0;1,0;0,0;0,0;0,0;0,0;0,018093888054538043;0,0;0,0;0,0;0,0;0,0;0,0;376,35955930180353;2033,4048133375472;0,0;362,42737636142556;0,0;0,0;0,0;554,9627580327724;307,05480450171217;0,0
407;0,0;1,0;0,0;0,0;0,0;0,00035082159127091533;0,0;0,0;0,0;0,0;0,03137183887913847;0,0;0,0;0,0;1906,3771759266674;0,0;0,0;0,0;379,2946941459013;0,0;185,27682503208416;0,0;353,37468639704775
408;0,0;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96,28806376935245;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
409;0,0;1,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0200142011524429;0,0;0,0;540,4525930751843;1822,2658599313509;0,0;0,0;0,0;0,0;213,2579744621462;66,99423703994216;0,0;0,0;0,0;0,0
410;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1805,4559385674002;0,0;0,0;306,5778872703013;897,7733394285206;0,0;268,18720696395303;280,26518671869053;61,794494379762455
411;0,0;1,0;0,0;0,0;0,0;5,673822833784925e-08;0,0;0,0;0,0;0,0;3,802128745178379e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
412;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
413;0,0;0,0;1,0;0,0;1,1384697131688881e-06;0,0;0,0;0,0;0,0;0,0;6,396527263419216e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
414;18603,912704074086;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1897,83641449867;0,0;0,0;4463,363807093199;5036,808633978817;4824,64521304841;0,0;6290,839434453861;489,05300480342294;0,0;1578,8180563649848;0,0
415;0,0;0,0;1,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
416;0,0;0,0;1,0;0,0;0,0;0,0;0,0015672283826244637;0,0;0,0;0,0;0,0;488,3742238685518;0,0;200,08976717748737;0,0;0,0;0,0;0,0;93,16806222303421;54,9672983551759;0,0;0,0;0,0
417;0,0;0,0;0,0;0,0;0,0;5,944301095794913e-08;0,0;0,0;1,2635701995833415e-07;0,0;8,150292885034105e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
418;0,0;1,0;0,0;0,0;0,0;0,004576239461993151;0,0;0,0;0,0059958360281352485;0,0;0,0;1898,3489740767036;806,6818362987688;0,0;0,0;0,0;852,0156180827471;0,0;159,63764907312316;0,0;0,0;0,0;267,78524313640173
419;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3,327303399469628e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
420;0,0;1,0;0,0;1,0;0,019347111828984964;0,001416611155085637;0,0;0,0;0,0051601949249385215;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;47,157616690702525;0,0;0,0;82,42783844790802;0,0;70,08431826133801
421;10925,046604692689;0,0;1,0;0,0;0,3790293289684854;0,06393463220344577;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1796,2328396732828;981,2577340066237;0,0;0,0;518,4569652996179;1381,0947447735202
422;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1652,2636868735144;1249,174015117289;1621,8269724610445;0,0;662,1303305180663;3809,0720293837185
423;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0034932959655447626;0,0;0,0;0,0;0,0;0,0;234,67207990568568;103,09353472252178;167,22264008407183;83,6525417003154;0,0;0,0;71,86624369409583
424;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;4,3568739791943756e-05;0,0;18,05598108012782;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
425;0,0;0,0;0,0;0,0;0,0;0,002207719038035849;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1953,102919501689;0,0;0,0;141,08385145797683;349,9192493518658;0,0;230,48087489708496;0,0;323,4721764596188
426;0,0;1,0;0,0;0,0;9,24085341580394e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
427;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;368,7686753595772;487,4732037800859;0,0;433,5884139095724;0,0;0,0;0,0;0,0;286,9212819081986;0,0
428;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2253,1045795971877;0,0;0,0;0,0;368,4773246937966;467,36739104344633;0,0;224,75983750893874;443,02930952943007;204,34537455069176
429;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,2173997431707004e-05;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,105574551968402;0,0;0,0;0,0;0,0
430;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;247,25985502448748;411,3041260473983;307,8397817833975;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;30,45459318530675
431;0,0;0,0;0,0;0,0;0,0;5,6441885831759464e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
432;0,0;0,0;0,0;0,0;1,3761719230842573e-07;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
433;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;63,12835916808308;546,5757624227977;305,6684776978791;199,46005623250812;1019,3765693510659;263,81381950929926
434;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;480,407099193013;0,0;131,52805973651266;0,0;0,0;0,0;0,0;0,0;0,0
435;0,0;1,0;1,0;1,0;0,0;0,006131039999320187;0,0;0,0;0,0;0,0;0,0;307,74233708655083;0,0;0,0;0,0;0,0;0,0;121,47972953567569;207,958161131015;0,0;112,25816275097259;0,0;142,48469944338103
436;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1503,305452819077;0,0;0,0;410,4356528243452;233,08498575163503;174,4451255818317;120,07213840371469;147,31147684512462;331,154263677191
437;0,0;0,0;0,0;0,0;0,0;2,0259140289774473;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;46321,784653564886;30796,964640106802;0,0;5997,758167904998;0,0;0,0;6989,236100871207;0,0
438;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6014,265293483237;7689,977630827183;3810,763167019926;3012,621409868254;0,0;0,0;0,0;0,0;0,0;1351,1190054386443;0,0
439;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4102,48260538763;1653,1209244132633;206,4339743401847;0,0;0,0
440;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,022673027660158884;0,0;0,0;2657,663416168558;0,0;0,0;0,0;0,0;0,0;425,13565909676345;0,0;0,0;577,4735326321979;0,0;0,0
441;0,0;1,0;1,0;0,0;0,02586387707788873;0,0;0,0;0,0;0,0;0,0;0,0;251,5481629371934;0,0;0,0;608,5744197118111;0,0;401,86942769355664;91,17115204135007;0,0;0,0;77,95298199922854;0,0;0,0
442;0,0;1,0;0,0;0,0;0,0;0,0017636841594661848;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;437,42562116547197;0,0;0,0;0,0;86,72345219465933;113,33373617606685;0,0
443;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;528,407424937152;997,7181814997739;0,0;140,20658139272837;0,0;438,0800987486691
444;153,98115015518852;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;142,03626519596583;0,0;441,56466401130456;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
445;0,0;0,0;0,0;0,0;0,0;0,01561673954349;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1445,2187023259457;0,0;426,28297948723775;0,0;0,0
446;5,383457419418846;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;122,87648971115414;0,0;97,88626761423075;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
447;11345,861331739769;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10163,70134833151;0,0;5206,460935321629;0,0;539,5357616945535;651,9743627766793;0,0;0,0;0,0;2079,1510079248983
448;0,0;1,0;1,0;1,0;0,0;0,0;0,0;0,0;0,014402729110916501;0,0;0,008781564692895094;0,0;2213,3547722570293;0,0;0,0;0,0;0,0;370,1383140604257;445,55744357999356;0,0;0,0;0,0;0,0
449;0,0;0,0;1,0;0,0;6,747802245854473e-07;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
450;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9749,08949230265;6637,275734891955;6050,795801302338;15581,155844135064;0,0;0,0;87,90295729251011;0,0;0,0;648,3958903081875;79,92698677318003;4127,247009693621
451;157,63722026490723;0,0;0,0;1,0;0,0033397516769539948;0,0;0,0;0,0;0,0;0,0;0,0;391,66936769405584;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
452;0,0;0,0;1,0;0,0;0,0;0,003212693778560455;0,0;0,0;0,0;0,0;0,00404909742077364;0,0;0,0;0,0;0,0;0,0;545,7017913403106;0,0;34,00737253347279;0,0;0,0;209,3427217924691;0,0
453;0,0;0,0;0,0;0,0;0,10343834633802373;0,0;0,0;0,0;0,0;0,00046875614268948596;0,08123074536508934;0,0;0,0;0,0;23392,03381841448;6720,798528243013;2460,558520443825;2590,441971502529;1600,2161362746301;2507,535642847957;3695,2377656694443;0,0;4159,767015875653
454;0,0;1,0;1,0;0,0;0,0;0,0018253284701010425;0,0;0,0;0,0007358710989074924;0,0;0,005003084741949437;0,0;0,0;0,0;0,0;0,0;0,0;25,31179854245056;0,0;62,431834477638404;0,0;0,0;23,003163488284827
455;0,0;0,0;0,0;0,0;0,0;5,903913491422941e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
456;0,0;0,0;0,0;1,0;0,0;0,00866501135772528;0,0;0,0;0,0;0,0;0,001574902478447271;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;81,31912144375383;440,85430013702717;570,0288822855036;0,0
457;0,0;0,0;0,0;0,0;0,0;0,00011525449701332846;0,0;0,0;0,0;0,0;0,0001314871520619043;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,086359429937147;0,0;0,0;0,0;0,0
458;0,0;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;35,112313230383734;0,0;0,0;0,0;0,0;0,0;0,0
459;0,0;1,0;0,0;1,0;0,00978075595932637;3,986502255871188e-05;0,0;0,0;0,0012458556945618149;0,0010962564463806723;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9,930207489645;0,0;0,0;0,0;26,06358211792667
460;0,0;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;12191,666242879131;26691,484283988604;0,0;5859,268420126362;0,0;1984,54218828605;0,0;0,0;0,0;0,0;310,00588654553576;0,0
461;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0007485052337870002;0,0;0,0011043509803130291;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
462;0,0;0,0;0,0;0,0;1,3008762067556745e-07;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
463;0,0;1,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17028,67583204157;0,0;0,0;0,0;0,0;2635,661072682171;0,0;0,0;2005,3244318673433;0,0;5752,612741684372
464;20370,98038454412;0,0;0,0;0,0;0,0;0,03889040823785428;0,0;0,0;0,0;0,0;0,5292113723170173;20076,773944099063;14319,868834527304;15947,944335883225;26916,935368069993;0,0;15799,775962738437;3662,8858501477807;0,0;2251,8417042287692;0,0;0,0;0,0
465;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1534,733204509408;2133,7581848546906;0,0;0,0;0,0;1965,5796094149764
466;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0044431740865990554;0,0;0,0;164,10388051581685;826,9293205559661;0,0;369,58581469122873;130,51685457004623;34,26036768990434;0,0;0,0;0,0;0,0
467;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6477,482783439729;3154,810126559045;0,0;0,0;0,0;5037,474491686517;478,492918640457;0,0;978,9229821264598;0,0;979,006978433943;0,0
468;12807,237012356898;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1271,1295209371237;0,0;2338,773498585222;2457,770170386626;0,0;3742,7446939833026;631,3161180788866;1262,4435460115237;1481,3226778805938;0,0;0,0;1146,8116603396456
469;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4585,1476283791635;0,0;0,0;11681,885542659253;1869,5675703109077;1418,22270756327;3603,308470025091;167,78573475500934;2843,3639719958633;915,961039928201
470;0,0;1,0;0,0;0,0;0,0;0,006664678542905332;0,0;0,0;0,0;0,0;0,006911390065385992;0,0;0,0;0,0;0,0;0,0;0,0;174,7647899835656;241,89931333552477;0,0;0,0;36,5252834382336;243,5869784361239
471;2402,3880867920816;0,0;0,0;0,0;0,0;0,0079029879741002;0,0;0,0;0,008855854804408259;0,0;0,012810832467876676;0,0;0,0;0,0;0,0;0,0;1096,0384185224466;190,72959094885755;0,0;14,372586939757184;231,95183477507544;0,0;0,0
472;0,0;0,0;0,0;0,0;0,0;5,747838249803294e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
473;0,0;0,0;0,0;0,0;0,002044470627659223;0,0005017023780846674;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;35,04812936381495;0,0;0,0;0,0;0,0;0,0;0,0
474;0,0;1,0;0,0;0,0;0,026820215358256405;0,001800559611668584;0,0;0,0;0,0;0,0;0,0;0,0;172,77740107729915;0,0;466,65671525665675;0,0;95,30816486428375;0,0;0,0;0,0;0,0;0,0;0,0
475;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,06562534684471588;0,0;5012,528030115442;12698,088477117533;0,0;0,0;0,0;0,0;585,9905757381548;2552,9787296408103;0,0;0,0;1943,8418167097116;0,0
476;33,79401070604217;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;252,08520381651033;1377,4346759425534;0,0;0,0;0,0;0,0;0,0;0,0;0,0;592,5558241485387
477;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0010642319494497676;0,0;0,0;0,0;0,0;0,0;549,4014757943733;268,818966014951;260,7096114363376;164,72198945085574;0,0;0,0;0,0;304,7784919739852;0,0
478;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1171,9001904628676;0,0;438,53557724171696;0,0;0,0;0,0;310,4411818274475;99,36189105966969;36,64589828609587;0,0;0,0;0,0
479;0,0;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,03292156654010553;0,0;0,0;1548,8662151220415;2858,4435282143895;0,0;0,0;0,0;0,0;429,657803876431;0,0;0,0;154,1996813742926;0,0;0,0
480;0,0;0,0;0,0;1,0;0,0;5,9407012420464866e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
481;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;187,78764434270852;3762,694294152745;1562,5208350634202;3903,5567127359827;0,0;0,0;0,0;746,7759622149542;0,0;0,0;63,50922805387381;0,0
482;0,0;0,0;1,0;0,0;3,4170050186675027;0,0;0,0;0,0;0,0;0,0;0,0;6086,172895407086;0,0;0,0;2403,765290739386;0,0;9462,038865353898;0,0;694,3096663276947;0,0;1269,7999135507448;0,0;0,0
