;X1;X2;X3;X4;X5;X6;X7;X8;X9;X10;X11;X12;X13;X14;X15;X16;X17;X18;X19;X20;X21;X22;X23
350;9,120118393823873e-08;1,0;0,0;1,0;1,9679600060662494e-08;0,0;0,0;0,0;3,062641101836405e-08;5,4004067051582894e-08;3,2843152031336587e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
351;0,0;0,0;0,0;0,0;0,0;5,498999500197499e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
352;0,0;0,0;0,0;0,0;0,0;5,18252194492419e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
353;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0642945103001011e-07;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
354;0,0;1,0;0,0;0,0;0,0;0,006845205031701385;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,003612045043019263;0,0;0,0;0,0;0,009935922209173609;0,0;0,009000684349520727
355;0,01627820258369586;0,0;0,0;0,0;0,0;0,003286440160337731;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1656677837564445;0,0;0,15460331031090668;0,0;0,06337290996993106
356;0,0;1,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0044162178393698515;0,0010282636286554903;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,018673347440241322;0,0;0,0;0,0;0,010656706471875999
357;0,0;0,0;0,0;1,0;0,0;0,043801019297943986;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,06228067206674376;0,0;0,0;0,04034535940932715;0,052442225681407856;0,0310324381515715;0,034870384260690224
358;0,0;1,0;1,0;0,0;0,0;0,0004392909992337879;0,0;0,0;0,0;0,0;0,0;0,003477018818808464;0,003328280993563859;0,0;0,0;0,0038462098306003556;0,0014573951603533697;0,0;0,0;0,0;0,0;0,0;0,0
359;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,016941249338211062;0,0028817863881023253;0,0;0,0;0,0;0,03376550581179505;0,0;0,0;0,014734863751938831;0,015415322961439243;0,03646467556019567
360;0,0;0,0;1,0;1,0;0,227133112160613;0,0;0,0;0,0;0,0;0,1918074870312566;0,0;0,3173371645231385;0,23567729282004718;0,0;0,08146642557087463;0,46081957767791143;0,06029644059505268;0,20661529934409192;0,0;0,0;0,0;0,0413826316479487;0,08883654430408733
361;0,0;0,0;1,0;0,0;0,0;0,0;0,0007060734063184526;0,0;0,0;0,0;0,0;0,002372399641416334;0,0;0,0003573835314489848;0,00022206695156901102;0,0;0,0;0,0;0,0015659090374721962;0,0;0,0;0,0;0,0
362;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,00509342757486686;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
363;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,062013980111050304;0,0;0,11645576012150033;0,16483933415263627;0,0;0,1516303505414405;0,0;0,1385767498210027
364;0,00041614959873871593;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0017009202668165635;0,0;0,0;0,0005811645374454999;0,0;0,0;0,0;0,0;0,0;0,0
365;0,1037752880324711;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,05012888409873728;0,0;0,0;0,028961325862081444;0,0;0,07318371856799999;0,04622071512952386;0,056638317113004294;0,0;0,020000704196125096;0,05456803219944746;0,0
366;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
367;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,01427585814233967;0,0;0,0;0,0;0,038197181883822456;0,0;0,0;0,0;0,022360483912234996;0,03163054027823051;0,0;0,0378057832587142;0,0;0,025327325966579384
368;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,44658212351375637;0,0;0,3207174406519975;0,0;0,0
369;0,022776128869690826;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,024693769098485197;0,07413734164375752;0,07896677710285793;0,0665984194676954;0,0;0,0;0,0;0,0;0,046028898052612344;0,0;0,0;0,04618767511961756
370;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0027181250898835607;0,0;0,0
371;0,0;0,0;0,0;0,0;0,0;5,218517384886212e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
372;0,0;0,0;0,0;1,0;0,0;0,003595402750732682;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,002654664407619224;0,0;0,0;0,0;0,010558684347714536;0,0;0,0;0,0031538200288134255;0,0;0,0
373;0,0;0,0;0,0;0,0;0,004266371234264432;0,0;0,0;0,0;0,01986057802101457;0,0;0,005224492005515613;0,023131279384651593;0,0;0,0;0,0;0,0;0,0;0,0;0,020449791121932737;0,016346750719268666;0,0;0,0;0,007009212085765215
374;0,0032737119795222536;0,0;1,0;0,0;0,0008284081105778274;0,0;0,0;0,0;0,0;0,0;0,000777229936243462;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,005497959325778137;0,002342819292139947
375;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0037742912158102992;0,0;0,0026209382031628925;0,0;0,0;0,0010291872056692464;0,0;0,0;0,0;0,0;0,0;0,0
376;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0014348605048609686;0,0;0,0;0,009128622081414073;0,0;0,04464406058766457;0,0;0,0;0,00969004137530445;0,0;0,0;0,0;0,0;0,0
377;0,028283117112289702;0,0;0,0;0,0;0,34092282525825535;0,13603082434762048;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,12181513884486717;0,0;0,0;0,22820283194860713
378;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,013709774506243666;0,0;0,0;0,0;0,0;0,018758851646440977;0,0;0,0;0,051889169450690886;0,007226720193711631;0,0;0,0;0,006863899566763199;0,009172011822219023
379;0,020053277403133007;1,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,15561599649972774;0,0;0,09919858324750241;0,11056400916542314;0,055754669011185864;0,05875222961915583;0,0;0,03166879283979321;0,04271841120600656;0,028496958156632723;0,04677330926706161;0,0
380;0,0;1,0;0,0;0,0;0,0;0,026552919355988858;0,0;0,0;0,022922801158428874;0,0;0,0;0,028362583992769995;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,015252919073923649;0,07315153591320764;0,0;0,005525296999281476
381;0,0007277543732552294;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,07393077026776051;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
382;0,0;0,0;1,0;0,0;0,0014763046305483751;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,004314279012095079;0,0
383;0,16498676716144284;0,0;0,0;1,0;0,12980116993103774;0,049639787935112055;0,0;0,0;0,0642934448316714;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,10914716860202289;0,0;0,17292989796079897;0,12063162999737793;0,0;0,0;0,04848296842149216
384;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,22443652105849018;0,0;0,10642881597871692;0,11396476844050754;0,0
385;0,0;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
386;0,0;0,0;0,0;0,0;0,0;0,0;0,0277163254245536;0,0;0,0;0,0;0,010764332277210464;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,010580329197721311;0,011862093612934832;0,019465636126989094;0,0;0,009458884438001691
387;0,002631417876915121;0,0;0,0;0,0;0,0;0,03222626165322893;0,0;0,0;0,0;0,0;0,05075905360279942;0,020048394699030525;0,0;0,0;0,0303022946972126;0,01832115885506183;0,0;0,012146905144552855;0,04745705051714311;0,0;0,0612455719682545;0,023495905030886333;0,027334589458466785
388;0,0012339260188564127;1,0;1,0;0,0;0,0;0,0009746957735869838;0,0;0,0;0,0007731627318476875;0,0;0,0;0,0;0,0;0,0;0,0;0,006074328451909944;0,009926885112971462;0,0;0,0;0,0;0,009835880518331175;0,0033078952359172353;0,004196613545253303
389;0,0;0,0;0,0;1,0;0,0;0,02883807996194638;0,0;0,0;0,05568902288294583;0,0;0,0;0,0;0,0;0,0;0,03274743664084728;0,03258107572372132;0,02615377376847894;0,0;0,014188967789793921;0,0410334491373725;0,0;0,034179952530560886;0,027643026045712282
390;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,580818446786594e-09;0,0;0,0
391;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,03752009652016891;0,0;0,0;0,13711963952006798;0,01836059388142877;0,045100816895595586;0,037523963559109835;0,0;0,0;0,07391595317076621
392;0,004721725852269043;1,0;0,0;1,0;0,0;0,006533342571645714;0,0;0,0;0,000716149334840932;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0041966117666128455;0,0;0,0;0,0;0,012605990339462969
393;0,0;0,0;0,0;0,0;0,33529685641398355;0,323518625627373;0,0;1,0591032122524016;0,0;0,0;0,0;1,0394696845046991;0,0;0,0;0,0;0,0;0,391351147083795;0,0;1,4162320035728755;0,0;0,43308636695583036;0,7452618520919616;0,9314911142225948
394;0,0;1,0;1,0;0,0;0,006591523310296055;0,0012475964162823594;0,0013689066028745867;0,0;0,0;0,0;0,0;0,006869710831382769;0,0;0,007289543521709296;0,0;0,0;0,0;0,0;0,006457454390044151;0,0;0,0;0,0;0,005667500816819104
395;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,062117515641981036;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,41243850002055316;0,0;0,0;0,09578074901128156;0,09976580033618712;0,3011556249149595
396;0,0;1,0;0,0;1,0;0,0;0,0;0,009629973017978105;0,0;0,0;0,017522518408236487;0,0;0,0;0,0;0,0;0,03194937652539731;0,0;0,016407905889439856;0,0;0,0025703650799950295;0,0;0,020308556464150473;0,0;0,0
397;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
398;0,0;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,008517060613194016;0,0;0,0;0,0;0,0;0,0;0,006210672562000419;0,0;0,0025270727964590844;0,0;0,0;0,0
399;0,0;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,28432409473703285;0,3747972108002189;0,0;0,1216181866975467;0,09167112838163796;0,0
400;0,005598359729769076;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,016171765452800718;0,010934047624351462;0,049003686365879595;0,015195566897781121;0,0
401;0,0;1,0;0,0;0,0;0,0;0,0003968657179738433;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,001668118528594914;0,0009408450779682109;0,0;0,0;0,00035978597864466666
402;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6,317076417516887e-09;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
403;0,0;1,0;0,0;1,0;0,0;0,00023041565037895673;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,02897085744503436;0,0;0,011357433242940473;0,019930979835200924;0,0
404;0,0;0,0;1,0;1,0;0,0;0,009511463276490315;0,0;0,0;0,0;0,0;0,0;0,02665684634133818;0,01083522461994052;0,0;0,0;0,0;0,0;0,0;0,0;0,02284004944806739;0,028887022276289587;0,0;0,0366865438909012
405;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,005795633980829273;0,0036314636011054446;0,0;0,019764838448836253;0,010486844420554475;0,04051895291523344;0,0;0,0;0,0;0,0;0,0;0,018813429807952975
406;0,0;1,0;0,0;0,0;0,0;0,0;0,015839711869275686;0,0;0,0;0,0;0,0;0,0;0,0;0,00563697070339797;0,03222680023491553;0,0;0,00590385977782526;0,0;0,0;0,0;0,05011790609478983;0,016721688676793744;0,0
407;0,0;1,0;0,0;0,0;0,0;0,00032242289206213526;0,0;0,0;0,0;0,0;0,027031674190404253;0,0;0,0;0,0;0,030213578731601298;0,0;0,0;0,0;0,023776499401066853;0,0;0,01673208946743493;0,0;0,02178331092969707
408;0,0;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0014421660912815604;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
409;0,0;1,0;0,0;1,0;0,0;0,0;0,0;0,0;0,017191108401771515;0,0;0,0;0,008116677258701355;0,027569874880225442;0,0;0,0;0,0;0,0;0,015573740251718482;0,004199606431199848;0,0;0,0;0,0;0,0
410;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,02861410944024101;0,0;0,0;0,02238867922904239;0,056277895780437626;0,0;0,02421960944206214;0,015262771109732898;0,0038092391352144983
411;0,0;1,0;0,0;0,0;0,0;5,214531872965722e-08;0,0;0,0;0,0;0,0;3,276119908690589e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
412;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
413;0,0;0,0;1,0;0,0;1,2188279008285008e-07;0,0;0,0;0,0;0,0;0,0;5,511594070028991e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
414;0,14849338918392146;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,028502269882075826;0,0;0,0;0,0707384642956812;0,08264928224172347;0,07859237649638451;0,0;0,39434809490892586;0,0375983559069748;0,0;0,08597977829618579;0,0
415;0,0;0,0;1,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
416;0,0;0,0;1,0;0,0;0,0;0,0;0,0013719796397158035;0,0;0,0;0,0;0,0;0,007334548871446134;0,0;0,0029968686266973465;0,0;0,0;0,0;0,0;0,005840341058903464;0,004225881502626649;0,0;0,0;0,0
417;0,0;0,0;0,0;0,0;0,0;5,463115160253551e-08;0,0;0,0;1,0853379617259407e-07;0,0;7,022733461425901e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
418;0,0;1,0;0,0;0,0;0,0;0,004205796903091183;0,0;0,0;0,005150096490678047;0,0;0,0;0,0285099676537659;0,012204650146793283;0,0;0,0;0,0;0,013879141217691737;0,0;0,010007059223756998;0,0;0,0;0,0;0,01650726392741836
419;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,8669846774409535e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
420;0,0;1,0;0,0;1,0;0,0020712715876343157;0,0013019377282212086;0,0;0,0;0,004432326309364687;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0034438124768059585;0,0;0,0;0,007443942151312444;0,0;0,004320254264809531
421;0,08720193558894973;0,0;1,0;0,0;0,04057828821748877;0,058759179967477204;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1311747602744106;0,061511205627163695;0,0;0,0;0,028234295112640473;0,08513574233489174
422;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,12066102358710305;0,0783058283721722;0,1246859279693663;0,0;0,03605850515302364;0,23480516167037765
423;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0030100128575520912;0,0;0,0;0,0;0,0;0,0;0,003822754968024672;0,007528684146275916;0,010482532614269402;0,006431200717467667;0,0;0,0;0,004430098679957251
424;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;3,908738232316633e-05;0,0;0,0002711700765144487;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
425;0,0;0,0;0,0;0,0;0,0;0,002029006123954513;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,030954120503777216;0,0;0,0;0,01030302975473757;0,021935067774599665;0,0;0,020814403628963807;0,0;0,019940010612442605
426;0,0;1,0;0,0;0,0;9,893113384062957e-09;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
427;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,005523277323390308;0,007725811139548622;0,0;0,007063056943190205;0,0;0,0;0,0;0,0;0,015625250868819107;0,0
428;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,03374614565508166;0,0;0,0;0,0;0,026909053027922916;0,029297431956557096;0,0;0,02029774478936841;0,024126631728391412;0,012596597895191852
429;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,9046255738397466e-05;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,00032004847985109275;0,0;0,0;0,0;0,0
430;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,00371342180235934;0,0062228040058185385;0,004610707469401287;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0018773327522604855
431;0,0;0,0;0,0;0,0;0,0;5,187296481246051e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
432;0,0;0,0;0,0;0,0;1,4733081754592092e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
433;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,00461011913238174;0,03426269464999246;0,023499768125640197;0,01801295712771417;0,05551353500157177;0,016262450818180813
434;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,007613822646419743;0,0;0,002142562268142245;0,0;0,0;0,0;0,0;0,0;0,0
435;0,0;1,0;1,0;1,0;0,0;0,005634737704621376;0,0;0,0;0,0;0,0;0,0;0,0046217656478567785;0,0;0,0;0,0;0,0;0,0;0,008871385740247872;0,013036082945248273;0,0;0,010137876781264377;0,0;0,008783279137352273
436;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,023825420399463476;0,0;0,0;0,0299731733983315;0,014611185206797633;0,013411327306942944;0,01084354593171205;0,008022335486071674;0,020413562626469484
437;0,0;0,0;0,0;0,0;0,0;1,8619180704523848;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7600968255862713;0,5016755705466273;0,0;0,37597597775011743;0,0;0,0;0,38062205330750487;0,0
438;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09099250843895079;0,11517756768334675;0,060395599794293764;0,049434277790889714;0,0;0,0;0,0;0,0;0,0;0,07357967060931703;0,0
439;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,25716857292067713;0,12709180449333987;0,018642761862850382;0,0;0,0
440;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,01947489551710546;0,0;0,0;0,03991357704207914;0,0;0,0;0,0;0,0;0,0;0,031046681106367602;0,0;0,0;0,05215082248632252;0,0;0,0
441;0,0;1,0;1,0;0,0;0,0027689463011859594;0,0;0,0;0,0;0,0;0,0;0,0;0,0037778248818511884;0,0;0,0;0,009645106632722666;0,0;0,006546361850247373;0,006658019911906954;0,0;0,0;0,0070398241595438504;0,0;0,0
442;0,0;1,0;0,0;0,0;0,0;0,0016209154782042684;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,00712556417927368;0,0;0,0;0,0;0,007831872986783839;0,006171964825593512;0,0
443;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0385883810619769;0,06254304663628585;0,0;0,012661859157938882;0,0;0,027004863026415082
444;0,0012290523623010863;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0021489301566867125;0,0;0,006998220976241809;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
445;0,0;0,0;0,0;0,0;0,0;0,014352578214905112;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09059510227961562;0,0;0,03849701628895063;0,0;0,0
446;4,296987684548892e-05;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0018453955489280416;0,0;0,0014661033821753433;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
447;0,09056080993069193;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,15222806309188897;0,0;0,08543311660105357;0,0;0,03940105794559884;0,040869720260594294;0,0;0,0;0,0;0,12816648905216976
448;0,0;1,0;1,0;1,0;0,0;0,0;0,0;0,0;0,012371159635162166;0,0;0,007566671388783308;0,0;0,03348683387997786;0,0;0,0;0,0;0,0;0,027030351267869096;0,027930251738099807;0,0;0,0;0,0;0,0
449;0,0;0,0;1,0;0,0;7,224091724822301e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
450;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,14641471609001766;0,10041831193798534;0,09062652408101302;0,24694089122069612;0,0;0,0;0,006419351152912922;0,0;0,0;0,058555720852162874;0,004352689389974629;0,2544186336957999
451;0,0012582345160941644;0,0;0,0;1,0;0,000357548600502966;0,0;0,0;0,0;0,0;0,0;0,0;0,00588220667349082;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
452;0,0;0,0;1,0;0,0;0,0;0,0029526290432723284;0,0;0,0;0,0;0,0;0,003488921470788997;0,0;0,0;0,0;0,0;0,0;0,008889358438995076;0,0;0,0021317890420131658;0,0;0,0;0,01140045284830185;0,0
453;0,0;0,0;0,0;0,0;0,011073947870650747;0,0;0,0;0,0;0,0;0,0004205412103526207;0,06999280633220839;0,0;0,0;0,0;0,3707330660426107;0,11028196916262928;0,04008194034809076;0,18917402973125816;0,10031128458410676;0,19277913973173155;0,33371172507904695;0,0;0,25642328607574694
454;0,0;1,0;1,0;0,0;0,0;0,0016775697361194192;0,0;0,0;0,0006320731831709892;0,0;0,0043109285755414395;0,0;0,0;0,0;0,0;0,0;0,0;0,0018484625336902538;0,0;0,004799754442893378;0,0;0,0;0,0014179993132529267
455;0,0;0,0;0,0;0,0;0,0;5,425996896235574e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
456;0,0;0,0;0,0;1,0;0,0;0,007963586310603246;0,0;0,0;0,0;0,0;0,0013570212075570964;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,006251807554712219;0,039812931761534665;0,031042815049994565;0,0
457;0,0;0,0;0,0;0,0;0,0;0,00010592474686532682;0,0;0,0;0,0;0,0;0,00011329644616830947;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0003188439590799952;0,0;0,0;0,0;0,0
458;0,0;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0005719716205447867;0,0;0,0;0,0;0,0;0,0;0,0
459;0,0;1,0;0,0;1,0;0,0010471124632559503;3,6637984050361116e-05;0,0;0,0;0,0010701221665078697;0,0009834986058480655;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0006224858298154723;0,0;0,0;0,0;0,001606654735247709
460;0,0;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,18309805782629968;0,40382739876649626;0,0;0,09286172220091826;0,0;0,03232774223748319;0,0;0,0;0,0;0,0;0,016882399645887947;0,0
461;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1324470361451233e-08;0,0;1,7502515103906546e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
462;0,0;0,0;0,0;0,0;1,3926977571188104e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
463;0,0;1,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2576344497190939;0,0;0,0;0,0;0,0;0,1924762768709679;0,0;0,0;0,18109802885183923;0,0;0,35461213503405825
464;0,16259783446724635;0,0;0,0;0,0;0,0;0,03574226390143487;0,0;0,0;0,0;0,0;0,4559971587716882;0,30151894280482566;0,21665169762003367;0,23886226024806462;0,42659813400320046;0,0;0,25737476771633566;0,2674921439433543;0,0;0,17312141017473892;0,0;0,0;0,0
465;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,11207804230063928;0,1337569467415321;0,0;0,0;0,0;0,12116553176321881
466;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,003828479253094097;0,0;0,0;0,0024578856678906247;0,013105745519609746;0,0;0,006020469114988658;0,009531346232991705;0,002147648317869677;0,0;0,0;0,0;0,0
467;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09728075667621161;0,047730532834203254;0,0;0,0;0,0;0,08205931718477799;0,03494323926684334;0,0;0,07525952059593631;0,0;0,05331507491747989;0,0
